1257530819800948737,0.26666666666666666
1257530857755160576,0.1
1257531176476119041,0.19204545454545455
1257531736369455104,0.675
1257531869089988608,0.8
1257532465985531905,-0.05
1257532915589709824,0.55
1257533362971062272,0.6
1257533464187940865,0.9765625
1257533867751141376,-0.03181818181818183
1257534603570667528,0
1257534637137711105,0.3125
1257534839659651072,0
1257535202320166915,0
1257535545955270656,-0.125
1257535570718253056,-0.125
1257535642889846784,-0.03181818181818183
1257535905675579395,-0.13888888888888887
1257536395582640129,0
1257536876220747782,0
1257537316203134976,0.2
1257538077079281664,0
1257538213507448832,0.05
1257538242053730304,0
1257538708364046336,0
1257539386176155653,0
1257539594662187011,0.18441558441558442
1257539728888471554,0.18441558441558442
1257539888058109954,0.18441558441558442
1257540070065790977,0
1257540695163834370,0.11818181818181818
1257541070230966274,0
1257541118268448768,-0.06249999999999997
1257541256512704513,0.25
1257541499430023173,0
1257542397162127361,0
1257543052777918464,0.08484848484848484
1257543215101743104,0
1257543441824862209,-0.13999999999999996
1257543601531301893,0
1257543689272000513,0
1257544052465115136,0
1257544357193924614,-0.0625
1257544532931096582,-0.125
1257544620860485633,0
1257544796442439681,-0.0625
1257544816197419009,0.2
1257544943767179267,-0.17500000000000004
1257544972439621635,0
1257545112193839105,0.425
1257545148189282304,-0.125
1257545916371927040,0.03333333333333333
1257546090846523392,0.011111111111111118
1257546767635103744,-0.1875
1257546941434679297,0
1257546973772734465,3.700743415417188e-17
1257546987072823298,-0.0625
1257546999777329152,0.16574074074074074
1257547085873852416,-0.0625
1257547261447475205,-0.125
1257547349351698433,0
1257547367496196097,0.03333333333333333
1257547415554535424,0.43333333333333335
1257547525214613504,-0.0625
1257547562606788613,0.18888888888888888
1257547701203468288,0
1257547876651216896,-0.125
1257548838589661190,0.35
1257548852976025606,0
1257549650233626624,-0.0625
1257549738003574784,-0.0625
1257549913602306048,-0.125
1257550001791733761,0
1257550177986056193,-0.0625
1257550240808345600,-0.3333333333333333
1257550354520125440,0
1257550472279478275,0.1303030303030303
1257550530047549441,-0.125
1257550988132487168,0.1
1257551429050474502,0
1257551488705900545,0.08
1257551691014176769,0.07500000000000001
1257552304452120577,-0.0625
1257552392377249793,-0.0625
1257552570475782144,-0.125
1257552658765840385,0
1257552834796621825,-0.0625
1257553011146194945,0
1257553032650293249,0.24357142857142858
1257553189408301057,-0.125
1257553213361999872,0.25
1257553301178023936,0.10000000000000002
1257553491347660800,0.2
1257553609044176896,0
1257553732583202816,0
1257553835452661761,-0.15000000000000002
1257553876611284996,0
1257554006504804352,0
1257554022262886400,0.7
1257554192757129216,0.2
1257554825899839488,0
1257554963967983616,-0.0625
1257555054086762496,-0.0625
1257555237008748545,-0.125
1257555329493106688,0
1257555334283083778,0.15000000000000002
1257555506299899904,-0.0625
1257555574314713088,0.5
1257555682150297600,0
1257555857845387264,-0.125
1257555891731288066,0
1257556120727584773,0
1257556203166674945,0.13636363636363635
1257556610123272193,0
1257557090467545090,0
1257557168695345153,-0.1
1257557185099231235,-0.15625
1257557583319072768,0.1
1257557631507578883,-0.0625
1257557719340457984,-0.0625
1257557743277391873,1
1257557895098634240,-0.125
1257557949716856835,-0.05
1257557982910570497,0
1257557991722758151,0
1257557993501208577,1
1257558158819708941,-0.0625
1257558189144444929,0
1257558324418981889,0
1257558334787510274,0
1257558510310699008,-0.125
1257558924154286080,0.4
1257558942386917381,0.1
1257559447150321665,0.46875
1257559528285122560,0
1257559866786316289,0
1257559913867251713,0.2
1257560284299956227,-0.0625
1257560372183273473,-0.0625
1257560548155277312,-0.125
1257560636013391873,0
1257560702153371648,-0.08333333333333333
1257560811742076928,-0.0625
1257560919263055873,0
1257560927047684097,-0.21702741702741704
1257560987881930759,0
1257561026066874368,0.5681818181818181
1257561036246454272,0
1257561038054096897,0
1257561163858149378,-0.125
1257561258632663046,0.5166666666666667
1257561529416851456,0.3
1257561726607900673,0.4
1257561778566975488,0.3625
1257561904769310731,0
1257562058293309441,0
1257562619013144576,-0.08333333333333333
1257562680677642240,0
1257562937578917889,-0.0625
1257563025659310081,-0.0625
1257563202457686017,-0.125
1257563231943606272,0
1257563290345103360,0
1257563465872539648,-0.0625
1257563469471191040,0.4
1257563641781596160,0
1257563817338376192,-0.125
1257564465605861376,-0.10555555555555557
1257565115232202754,0.045075757575757575
1257565322254651392,0.275
1257565649464971274,0
1257565733070012417,0.21666666666666667
1257565846144118784,0.05583333333333334
1257566387867922432,0.25
1257566460085403649,0
1257566597004361728,0.21333333333333332
1257566770174582785,0
1257567063910027265,0
1257567175201734656,-0.0625
1257567235578777600,0.41250000000000003
1257567273683955712,-0.0625
1257567466164588546,0.24242424242424243
1257567519629598720,-0.125
1257567607781277696,0
1257567784504041474,-0.0625
1257567793819475968,0
1257567961436565505,0
1257568137257594880,-0.125
1257568236440178689,-0.1
1257568245806227456,-0.1
1257568260981166081,0.22424242424242424
1257569334840512512,-0.16666666666666666
1257569337134780416,0
1257569489782276096,0.10606060606060606
1257569857161265157,0.06818181818181818
1257569910546411521,-0.0625
1257569998916255745,-0.0625
1257570174707908608,-0.125
1257570262490513408,0
1257570283386437633,0
1257570438512771074,-0.0625
1257570614539423744,0
1257570790498881536,-0.125
1257571102114615296,0
1257571381937688576,0.275
1257571395489411072,0
1257571505472503809,0.3
1257571617418469376,0.5333333333333333
1257571740051361792,0.28571428571428575
1257572215807229952,0
1257572430136119301,0.275
1257572603864190978,0.4
1257572930856288257,0
1257573420746919936,0.02727272727272727
1257574071296036864,0
1257574253890863105,0.37083333333333335
1257574344785637376,0.5
1257574668799741954,0
1257575523833786373,0
1257576025283649538,0
1257576204082614274,-0.2261904761904762
1257576263742566400,0
1257576424199708672,0.16250000000000003
1257577157418606594,0
1257577455398895616,0.8
1257577605764653056,0.43333333333333335
1257577649989443597,0.6375
1257579204662657024,0.175
1257579344702197760,0.4
1257579466819239936,0
1257579556401303552,-0.5833333333333334
1257579702778200066,0
1257580741250121730,-0.056249999999999994
1257580903070609408,0.125
1257580994019897344,0
1257581558916984832,-0.05
1257581560489848833,-0.19166666666666668
1257581624763363328,0.1590909090909091
1257581683785658368,0.24242424242424243
1257581684800630786,-0.1277777777777778
1257581690295398400,0
1257581740828372992,0
1257581742170521600,0
1257581903227617280,0
1257582249509298177,0
1257582622483628032,0.1125
1257582941418303488,0.005194805194805192
1257583720112013313,0.15
1257583884931264513,0
1257584227391946752,0
1257584470149849088,0.3
1257584643991384066,0.3333333333333333
1257584982454947840,0.4681818181818182
1257585325020450816,0.8
1257585465718452224,0
1257585545611481088,-0.18749999999999994
1257586167815516160,0.15
1257586284232691712,0.2
1257586338293002240,-0.06
1257586373957165056,0
1257586512864083970,0
1257586636730232832,0
1257586711623802881,0
1257586822697418752,0
1257586909444014081,0
1257586975915327488,0
1257587173290901505,-0.23076923076923078
1257587345001512960,0
1257587419014205441,0
1257588009391861760,0.2869318181818181
1257588048088399873,0.4714285714285715
1257588184260603904,0
1257588750776967168,0.13
1257588922185588737,-0.15
1257589402467008517,-0.23076923076923078
1257589733196132353,-0.2625
1257589735356166144,-0.05
1257589909377781761,0
1257590248583954432,0.13068181818181818
1257590981119168512,0.14444444444444443
1257591261038432257,0.25
1257591668712366081,0
1257592139615215616,0.8
1257592450379587584,0.19999999999999998
1257592855037644802,0
1257593486234267648,0
1257593513811701760,0.005681818181818177
1257594015379271680,1
1257594421463388162,0.11000000000000001
1257594947659849728,-0.3527272727272727
1257595120108605441,1
1257596001352810496,0
1257596408191807490,-0.24444444444444446
1257596495672619009,0.13636363636363635
1257596753811046400,0.13636363636363638
1257596786727718916,0
1257596789588283392,0
1257597071009382400,-0.17777777777777773
1257597162084397056,0.2066666666666667
1257597165297233920,-0.1277777777777778
1257597515018522624,0.16666666666666666
1257597693427249158,0
1257597907320147968,0
1257598223788711936,0
1257598265261821952,0
1257599173932863489,0.25
1257599701097955329,-0.35
1257600024038473728,0
1257601028066770946,0
1257601432653611008,0.35
1257601531987320834,0.7
1257601798149373952,0.4395833333333333
1257601954567643136,0.3125
1257602046037053441,-0.75
1257602159484559360,0
1257602596530946049,0.19374999999999998
1257602753842630659,0
1257602916543868931,0
1257603186099093505,-0.1
1257603315405336578,-0.4375
1257604185564086272,-0.0625
1257604562128711680,0
1257604712427163648,-0.15
1257604717196132352,-0.0625
1257605087557488641,0
1257605129634750465,0.475
1257605257770786816,0.6333333333333333
1257605296232361987,0.1
1257605502797860866,-0.13333333333333333
1257607071589175297,0.2
1257607124332548096,0.475
1257607249545121794,0
1257609245974913025,-0.125
1257609811904077824,0.9765625
1257609880913039361,-0.5564697265625
1257610653436698624,-0.1
1257611041590124544,0
1257611089417814018,0
1257611860007886849,0.5
1257612700538019840,-0.4
1257613034354327552,0.06818181818181818
1257613145125711872,0
1257613246573527040,0.7000000000000001
1257613481353895937,-0.11805555555555557
1257613919377653762,0
1257614794896498688,0.2
1257616048515317761,0.13636363636363635
1257616200294596609,0.3806818181818182
1257616222654431234,-0.09166666666666667
1257616225204486150,0
1257616322139168769,0.125
1257616539643269121,-0.25
1257616710712115200,0
1257616769155555328,0
1257616921169559553,0
1257616943072382977,0
1257617051012694016,0.13636363636363635
1257617182525095936,0.21666666666666665
1257617214800138242,0
1257617282454425600,0.30000000000000004
1257617471370072064,-0.025568181818181823
1257617984958406657,0.8
1257617990138331143,0
1257618530519973888,0
1257618577596743684,0.21666666666666667
1257618583015829505,0.1
1257618634052116481,-0.05
1257618703006474241,0.25
1257618724020006913,0.175
1257618864894083072,0
1257619002727305218,0.7000000000000001
1257619227252527104,0.22500000000000003
1257619258827321345,0.16666666666666666
1257619291064676352,0.5
1257619292121706497,0.20166666666666666
1257619315223859201,0.05000000000000002
1257619412036669441,0.05000000000000002
1257619469024866304,0.05000000000000002
1257619532287479809,0.05000000000000002
1257619585429393408,0.05000000000000002
1257619654564024320,0.05000000000000002
1257619680115650561,-0.054761904761904755
1257619718573187072,0.8
1257619726722834432,0
1257619742224941056,0.05000000000000002
1257619902812360705,0.05000000000000002
1257619941005635590,0.05000000000000002
1257620067816214528,0.22500000000000003
1257620118760284162,0.05000000000000002
1257620148674052098,0.6000000000000001
1257620164109008897,0.05000000000000002
1257620240575447040,0.05000000000000002
1257620280085745665,0.375
1257620509161857026,0.05000000000000002
1257620557035692032,0.14714285714285716
1257620579026419712,0.05000000000000002
1257620683863048192,-0.40625
1257620851727503360,0.20416666666666664
1257620916055441408,0.05000000000000002
1257621190098771969,0.05000000000000002
1257621423390154752,0
1257621768816095232,0.3068181818181818
1257622162329997312,0.14242424242424243
1257622365363752962,-0.1
1257622468556197888,0.09479166666666665
1257623456591409158,0.25
1257623477592489986,0.6000000000000001
1257624117953650688,0.025
1257624590915903489,0
1257624622293495809,0.5
1257625000162603008,-0.08333333333333333
1257625302089568270,0.17045454545454544
1257625889770221569,-0.6103515625
1257625920178970624,0.2125
1257626038865022977,0.10625000000000001
1257626185120411649,0
1257626727632658432,0
1257627190075830272,-0.1625
1257627376474664960,0.2777777777777778
1257627444594593792,0.525
1257627489943326720,1
1257627676434710528,0.12142857142857141
1257627707262763009,-0.4909090909090909
1257627779081932806,0.13636363636363635
1257628820472987650,0.012121212121212116
1257628874256420865,0
1257628996394598400,-0.125
1257629554505445376,0.16666666666666666
1257629983029309440,0.43
1257630059055255552,0.35
1257630625017847808,0.65
1257631197561307137,0
1257631462767104000,0.22
1257631795249655813,0.3
1257631881128038401,0.0055102040816326515
1257632012606865411,0
1257632117208633344,0.5
1257632498583957504,0
1257632569601986565,0.8
1257632580863766528,0
1257632725948760066,0
1257633228883623936,0.06818181818181818
1257633508358533120,0.2
1257633530613501954,0.44140625
1257633555615637505,0.5
1257634328697286657,-0.017346938775510207
1257635442029203456,0
1257635537411887105,0
1257635736335106048,0.4261904761904761
1257635808493830144,0.37777777777777777
1257635916002271232,0
1257636450952187904,0.25
1257636771166392321,1
1257636818993860609,0
1257636926649073671,0.5
1257637933697454080,0
1257638404759719939,0.10714285714285714
1257638623178117120,0
1257639086833020931,0
1257639097142669314,0.5
1257639175895031808,0
1257639369516687360,0.571875
1257639489498988545,1
1257639826150445061,0.25333333333333335
1257639856043425793,0.875
1257640026311196673,0.1
1257640032967458816,0.5
1257640073190924293,1
1257640103012380672,0.35714285714285715
1257640748532580353,0.02
1257640928774361089,0.18333333333333335
1257641160836866048,0
1257641553386000387,0
1257641927576518656,0.41818181818181815
1257642034233573379,0
1257642717519151104,0
1257642832900349952,0.5
1257642915763048448,0.13636363636363635
1257642921362370565,0.509090909090909
1257642933509132289,0.3125
1257644080252813312,0
1257644235114852352,0
1257644306061549568,0.42500000000000004
1257644628523855873,0.375
1257644906669051905,0
1257645038785396737,0.5
1257645304431562752,0.17857142857142858
1257645337008836610,0
1257645764701876224,0
1257645765448491008,0.15284090909090908
1257646072312274948,-0.03181818181818183
